deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-25T19:39:08Z,31.57,19.16,0.0,0.7284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.57,24.42,35.23,0.082,0.083,0.083,641,0.0,0.0,0.0,0.0,0.0,0.0,11.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:39:13Z,30.42,19.20,0.0,0.5587,0.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.58,24.44,35.01,0.125,0.131,0.131,641,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:39:18Z,29.43,19.20,0.0,0.5541,0.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.61,24.42,34.69,0.139,0.147,33.632,641,0.0,0.0,0.0,0.0,0.0,0.0,14.000,4.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:39:23Z,30.28,19.20,0.0,0.5525,0.0552,0.0552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.62,24.47,34.39,0.114,0.133,0.133,641,0.0,0.0,0.0,0.0,0.0,0.0,23.000,13.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:39:28Z,31.56,19.20,0.0,1.0468,0.2204,0.0000,0.0000,0.0000,0.0000,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.63,24.48,34.15,0.192,0.918,1.840,641,0.0,0.0,0.0,0.0,0.0,0.0,24.000,18.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:39:33Z,32.61,19.22,0.0,0.9366,0.0000,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.63,24.45,34.13,0.142,0.160,0.160,641,0.0,0.0,0.0,0.0,0.0,0.0,28.000,26.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:39:38Z,33.62,19.23,0.0,0.7713,0.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.63,24.45,34.14,0.118,0.121,0.121,640,0.0,0.0,0.0,0.0,0.0,0.0,32.000,31.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:39:43Z,33.85,19.22,0.0,0.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.63,24.50,34.31,0.031,0.031,0.031,640,0.0,0.0,0.0,0.0,0.0,0.0,21.000,21.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:39:48Z,33.79,19.22,0.0,0.3815,0.1090,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,3.67,24.51,34.47,0.145,0.182,0.182,640,0.0,0.0,0.0,0.0,0.0,0.0,11.000,11.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:39:53Z,33.17,19.23,0.0,0.5995,0.1090,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.67,24.50,34.59,0.134,0.154,0.154,641,0.0,0.0,0.0,0.0,0.0,0.0,10.000,10.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:39:58Z,32.88,19.23,0.0,0.7182,0.1105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,3.62,24.52,34.64,0.112,0.115,0.115,641,0.0,0.0,0.0,0.0,0.0,0.0,10.000,8.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:40:03Z,31.97,19.20,0.0,0.6593,0.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,5.000,3.64,24.51,34.55,0.090,0.092,0.092,641,0.0,0.0,0.0,0.0,0.0,0.0,12.000,3.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:40:08Z,31.06,19.19,0.0,0.6593,0.0000,0.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.64,24.52,34.42,0.111,0.128,0.129,641,0.0,0.0,0.0,0.0,0.0,0.0,17.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:40:13Z,31.56,19.20,0.0,0.8767,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.65,24.52,34.31,0.114,0.117,0.117,641,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:40:18Z,32.42,19.19,0.0,0.5495,0.1099,0.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.64,24.52,34.14,0.129,0.149,0.149,641,0.0,0.0,0.0,0.0,0.0,0.0,11.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:40:23Z,31.33,19.23,0.0,0.3288,0.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.65,24.56,34.13,0.068,0.070,0.070,640,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:40:28Z,30.67,19.19,0.0,0.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.65,24.56,33.92,0.012,0.013,0.013,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:40:33Z,30.79,19.22,0.0,0.7843,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6667,0.0000,0.0000,0.0000,5.000,3.57,24.58,33.63,0.104,0.106,0.106,640,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:40:38Z,30.13,19.22,0.0,0.6761,0.0563,0.0563,0.0000,0.0000,0.0000,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.55,24.58,33.51,0.142,0.897,1.840,640,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:40:43Z,30.59,19.18,0.0,0.8547,0.1709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.51,24.58,33.37,0.144,0.149,0.149,640,0.0,0.0,0.0,0.0,0.0,0.0,6.000,2.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:40:48Z,30.38,19.20,0.0,0.9220,0.1729,0.1153,0.0000,0.0000,0.0000,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.001,3.47,24.56,33.31,0.241,1.035,1.999,639,0.0,0.0,0.0,0.0,0.0,0.0,7.000,7.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:40:53Z,30.28,19.18,0.0,0.9304,0.1163,0.0000,0.0000,0.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,4.999,3.44,24.59,33.27,0.189,0.434,0.468,639,0.0,0.0,0.0,0.0,0.0,0.0,10.000,10.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:40:58Z,29.32,19.18,0.0,0.9798,0.1153,0.0000,0.0000,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.47,24.59,33.22,0.194,0.437,0.470,639,0.0,0.0,0.0,0.0,0.0,0.0,10.000,10.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:41:03Z,28.97,19.18,0.0,0.8307,0.2373,0.0000,0.0000,0.0593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.001,3.37,24.59,33.02,0.212,0.465,0.500,639,0.0,0.0,0.0,0.0,0.0,0.0,11.000,11.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:41:08Z,29.26,19.18,0.0,2.5005,0.2977,0.1191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.36,24.61,32.66,0.443,0.490,0.491,639,0.0,0.0,0.0,0.0,0.0,0.0,16.000,13.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:41:13Z,29.51,19.15,0.0,1.6716,0.1791,0.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.35,24.61,32.59,0.278,0.303,0.303,639,0.0,0.0,0.0,0.0,0.0,0.0,23.000,15.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:41:18Z,30.24,19.18,0.0,2.1570,0.3498,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.001,3.43,24.63,32.46,0.417,0.769,16.162,639,0.0,0.0,0.0,0.0,0.0,0.0,36.000,22.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:41:23Z,30.46,19.16,0.0,1.6232,0.1739,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.45,24.62,32.53,0.270,0.294,0.294,639,0.0,0.0,0.0,0.0,0.0,0.0,45.000,27.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:41:28Z,30.72,19.13,0.0,3.3826,0.1166,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,4.999,3.43,24.62,32.59,0.452,0.478,0.478,640,0.0,0.0,0.0,0.0,0.0,0.0,54.000,34.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:41:33Z,29.85,19.15,0.0,3.0775,0.4735,0.0000,0.0000,0.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,4.999,3.38,24.63,32.85,0.531,0.792,0.826,638,0.0,0.0,0.0,0.0,0.0,0.0,71.000,48.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:41:38Z,29.59,19.15,0.0,4.2941,0.1765,0.0588,0.0000,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.40,24.66,32.87,0.624,0.897,0.931,638,0.0,0.0,0.0,0.0,0.0,0.0,93.000,65.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:41:43Z,29.26,19.13,0.0,3.1487,0.4082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.43,24.65,32.68,0.469,0.482,0.482,638,0.0,0.0,0.0,0.0,0.0,0.0,112.000,79.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:41:48Z,28.82,19.16,0.0,3.2565,0.4071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.44,24.62,32.56,0.480,0.494,0.494,639,0.0,0.0,0.0,0.0,0.0,0.0,121.000,87.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:41:53Z,28.89,19.13,0.0,3.8372,0.1744,0.1163,0.0000,0.0581,0.0000,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.44,24.68,32.52,0.623,1.669,2.675,638,0.0,0.0,0.0,0.0,0.0,0.0,128.000,92.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:41:58Z,29.88,19.15,0.0,2.3055,0.2882,0.0000,0.0000,0.0000,0.0000,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.47,24.68,32.36,0.353,1.116,2.080,638,0.0,0.0,1.0,0.0,0.0,1.0,136.000,95.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:42:03Z,29.93,19.13,0.0,1.6235,0.4059,0.1160,0.0000,0.0000,0.0000,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.45,24.65,32.38,0.385,1.190,2.160,638,0.0,0.0,0.0,0.0,0.0,0.0,122.000,78.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:42:08Z,29.17,19.16,0.0,1.2754,0.0580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.45,24.65,32.27,0.198,0.219,0.219,638,0.0,0.0,0.0,0.0,0.0,0.0,94.000,56.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:42:13Z,28.78,19.13,0.0,0.9772,0.1150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,3.48,24.66,31.95,0.142,0.146,0.146,638,0.0,0.0,0.0,0.0,0.0,0.0,67.000,42.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:42:18Z,28.41,19.13,0.0,0.8094,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,4.999,3.46,24.66,31.52,0.107,0.110,0.110,638,0.0,0.0,0.0,0.0,0.0,0.0,47.000,27.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:42:23Z,28.26,19.10,0.0,0.9913,0.0583,0.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,0.0000,0.0000,0.0000,5.000,3.43,24.65,31.31,0.243,0.300,0.301,638,0.0,0.0,0.0,0.0,0.0,0.0,36.000,21.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:42:28Z,28.26,19.12,0.0,0.9302,0.0581,0.0000,0.0000,0.0000,0.0000,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.44,24.68,31.36,0.134,0.896,1.869,638,0.0,0.0,0.0,0.0,0.0,0.0,29.000,20.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:42:33Z,28.75,19.12,0.0,0.4070,0.0581,0.0000,0.0000,0.0000,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,13.0000,0.0000,5.000,3.44,24.66,31.28,0.095,0.605,0.828,638,0.0,0.0,0.0,0.0,0.0,0.0,25.000,20.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:42:38Z,29.93,19.09,0.0,0.7038,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,0.0000,0.0000,0.0000,5.000,3.41,24.66,31.33,0.096,0.675,8.600,638,0.0,0.0,0.0,0.0,0.0,0.0,18.000,17.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:42:43Z,30.74,19.08,0.0,0.5248,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,13.3333,5.000,3.43,24.65,31.67,0.092,0.896,4.014,638,0.0,0.0,0.0,0.0,0.0,0.0,10.000,10.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:42:48Z,30.75,19.08,0.0,0.5248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.43,24.68,31.93,0.059,0.060,0.060,638,0.0,0.0,0.0,0.0,0.0,0.0,3.000,3.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:42:53Z,31.37,19.08,0.0,0.6378,0.0580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,3.45,24.68,32.04,0.126,0.146,0.147,638,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:42:58Z,32.26,19.08,0.0,0.9277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.45,24.66,32.15,0.105,0.106,0.106,638,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:43:03Z,32.48,19.05,0.0,0.6377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.45,24.66,32.27,0.072,0.073,0.073,638,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:43:08Z,32.11,19.05,0.0,0.8696,0.1159,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.45,24.69,32.45,0.168,0.190,0.190,638,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:43:13Z,31.71,19.05,0.0,0.9250,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,3.46,24.68,32.55,0.120,0.123,0.123,638,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:43:18Z,31.13,19.01,0.0,0.4637,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.001,3.45,24.69,32.58,0.068,0.070,0.070,638,0.0,0.0,0.0,0.0,0.0,0.0,5.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:43:23Z,30.60,19.03,0.0,0.9744,0.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,3.49,24.65,32.50,0.158,0.163,0.163,638,0.0,0.0,0.0,0.0,0.0,0.0,4.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:43:28Z,30.20,19.02,0.0,1.0315,0.1146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.49,24.65,32.37,0.148,0.152,0.152,638,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
